Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,Total
t14882,1.02274615426892e-9,74.78812140563666,2.80832923306,0.3536209332926472,1.257235391856954e-12,8.13868051201987e-9,7.84044962613145e-9,8.673154805045938e-10,77.95007158985976
t14883,1.015675312223385e-9,65.22301862666905,2.27106593324,0.28605162120839733,1.2586884383062782e-12,7.78132040977861e-9,7.79370611867587e-9,8.944458640164153e-10,67.78013619860386
t14884,1.0108419818845502e-9,55.73204648438078,1.73380263342,0.2183112076124703,1.2500754953024838e-12,7.779067308512201e-9,7.381353023867418e-9,8.128985914115817e-10,57.68416034239866
t14885,1.0070675789036175e-9,47.43235840780748,1.1965393335999999,0.150607773785307,1.2898994352899189e-12,7.82527150485179e-9,7.517175340401657e-9,8.094633778183343e-10,48.77950553235305
t14886,1.0018549671782688e-9,33.17069532677106,0.65927603378,0.08292926742039892,1.2922832901770357e-12,1.1574087948376356e-8,12.215886429591594,8.624869619825055e-10,46.128787071002776
t14887,9.680754696321963e-10,18.47052959231403,0.12201273396,0.015109864726637298,1.3325082350347475e-12,1.1632492445415391e-8,27.864367136251463,7.908983395687298e-10,46.47201934064493
t14888,9.530409250636951e-10,15.990979315243333,0.10167727829999999,0.01262428526843526,1.3857979553601631e-12,1.1430808448938007e-8,30.72525086877152,8.79540436754716e-10,46.83053176084806
t14889,9.479593679208571e-10,13.467807981817188,0.08134182264,0.01010143600087242,1.3821468349939383e-12,1.1424172703559991e-8,33.71484260716415,8.590653912279405e-10,47.27409386085479
t14890,9.44908381965322e-10,10.955040911640765,0.06100636698,0.007579638776518051,1.3663463985935362e-12,1.2041065656952235e-8,36.67375810072265,8.070249632836098e-10,47.6973850319143
t14891,9.400803719225383e-10,8.474346967524037,0.04067091132,0.005038825552623765,1.3612486682569142e-12,1.1916440856664738e-8,39.538176414184434,8.005414455161007e-10,48.058233132239515
t14892,8.764004886953768e-10,5.976640934272198,0.02033545566,0.0025445853647594174,1.3484558386316813e-12,1.0917861510734256e-8,42.45261062157344,7.6801839372247e-10,48.45213160943403
t14893,1.051364066527421e-9,0.0,0.0,0.0,1.2840007617015153e-12,2.9687158309701993,45.88039896427174,9.436728420192928e-10,48.84911479723826
t14894,1.0518959457744546e-9,0.0,0.0,0.0,1.2057167079717342e-12,3.221777447981932,46.16393116725201,9.309875812929328e-10,49.38570861721803
t14895,1.0553526004318893e-9,0.0,0.0,0.0,1.1904217776940173e-12,3.473437754099059,46.24351150117202,9.084727953663616e-10,49.716949257236095
t14896,1.0588341609786015e-9,0.0,0.0,0.0,1.1826459276630863e-12,3.654995433937482,46.39804187137003,8.824803986748651e-10,50.05303730725001
t14897,1.061546090248218e-9,0.0,0.0,0.0,1.177325592438196e-12,3.783990737415701,46.50918758794743,8.575819528247242e-10,50.293178327283435
t14898,1.0950830442341326e-9,0.0,0.0,0.0,1.176203324798828e-12,3.79633852440273,46.76430249087189,9.280392587348455e-10,50.56064101729892
t14899,1.0594952987522316e-9,0.0,0.0,0.0,1.1680601655040537e-12,3.8426055151778953,47.00532845006086,8.979720482667598e-10,50.84793396719739
t14900,1.0982088265106238e-9,0.0,0.0,0.0,1.1700338164256818e-12,3.765111643988285,47.26733539143845,8.82045881195717e-10,51.03244703740816
t14901,1.09932358045705e-9,0.0,0.0,0.0,1.1680294893548034e-12,3.7079625833741474,47.546013972140344,8.625213500581587e-10,51.2539765574775
t14902,1.1001204772431003e-9,0.0,0.0,0.0,1.165669305417114e-12,3.6370264622320776,47.8587505333745,8.437369218005184e-10,51.495776997551594
t14903,1.0947837467927964e-9,0.0,0.0,0.0,1.1600854983643666e-12,3.594724140898287,48.12296409445516,9.119643682546713e-10,51.71768823736136
t14904,1.0579151490180478e-9,0.0,0.0,0.0,1.1533868310086173e-12,3.55676183267243,48.46083659269124,8.875349931797255e-10,52.017598427310276
t14905,1.096086449123305e-9,0.0,0.0,0.0,1.157464560210043e-12,3.424102591037728,49.007980734465995,8.741014890815958e-10,52.43208332747507
t14906,1.0972466607037435e-9,0.0,0.0,0.0,1.1574072028139667e-12,3.295596258597023,49.472760566973925,8.560319618485787e-10,52.76835682752539
t14907,1.098282367372951e-9,0.0,0.0,0.0,1.156939165646171e-12,3.194892641294554,49.57526762435155,8.38187052801242e-10,52.77016026758373
t14908,1.0930700799050758e-9,0.0,0.0,0.0,1.1532538938896023e-12,3.1382719991268213,49.48165986625114,9.064415461686244e-10,52.619931867378625
t14909,1.0568786794582932e-9,0.0,0.0,0.0,1.148604695726426e-12,3.0972467232429035,49.391161082138126,8.824258306620775e-10,52.48840780732148
t14910,1.0959043519313315e-9,0.0,0.0,0.0,1.153671434282924e-12,2.988077646919397,49.256875398590104,8.688639166257156e-10,52.24495304747542
t14911,1.0974814366639579e-9,0.0,0.0,0.0,1.1548900196610324e-12,2.9227216499066353,49.13958935567025,8.514870677158159e-10,52.06231100752701
t14912,1.0988617094854383e-9,0.0,0.0,0.0,1.1556615152865744e-12,2.86702385430068,48.95357307134945,8.341899610724771e-10,51.82059692758434
t14913,1.0938623988774486e-9,0.0,0.0,0.0,1.1532216340774784e-12,2.8387603626195093,48.84896847276253,9.025988568011586e-10,51.68772883737965
t14914,1.057975410093434e-9,0.0,0.0,0.0,1.1498648061173529e-12,2.822204460318559,48.79699436506569,8.790457581715631e-10,51.61919882732243
t14915,1.097369303580726e-9,0.0,0.0,0.0,1.1559315722985125e-12,2.737615347309595,48.79672654819935,8.657434042339506e-10,51.53434189747322
t14916,1.0992570689010825e-9,0.0,0.0,0.0,1.1582088119625041e-12,2.690844447094398,48.817249888479665,8.485546113791235e-10,51.50809433752303
t14917,1.1009484529288732e-9,0.0,0.0,0.0,1.159996811431504e-12,2.6500028878537996,48.82743716779019,8.313147385224847e-10,51.47744005757741
t14918,1.0964244393476268e-9,0.0,0.0,0.0,1.1590435692617903e-12,2.6367811860129353,48.842230219370244,8.991606895974861e-10,51.47901140737992
t14919,1.0629621272215516e-9,0.0,0.0,0.0,1.1536847503365655e-12,2.6425212864457754,48.84907828891218,8.777083596534874e-10,51.49159957729978
t14920,1.1010128504514878e-9,0.0,0.0,0.0,1.165044583016376e-12,2.5710726955706056,48.95647064993258,8.63713525437981e-10,51.52754334746908
t14921,1.1025853339824806e-9,0.0,0.0,0.0,1.172486304502898e-12,2.541285449343896,48.870520326228295,8.463679884844725e-10,51.41180577752232
t14922,1.1044680101959852e-9,0.0,0.0,0.0,1.1780338768383178e-12,2.51570803514998,48.768462000493045,8.290543798902511e-10,51.284170037577724
t14923,1.0998364651653125e-9,0.0,0.0,0.0,1.1784415543450792e-12,2.511407243028794,48.735905502352125,8.968973556049006e-10,51.24731274737883
t14924,1.0654535016608138e-9,0.0,0.0,0.0,1.1787614164234692e-12,2.5225418435400453,48.64750307182931,8.741896139752025e-10,51.17004491731018
t14925,1.1045886266297565e-9,0.0,0.0,0.0,1.1842096832957334e-12,2.4611655417098763,48.60561188379924,8.600203152774574e-10,51.06677742747491
t14926,1.1072481530042308e-9,0.0,0.0,0.0,1.1872465370654412e-12,2.437990914382521,48.55107800119221,8.427861155883867e-10,50.98906891752595
t14927,1.1099129978702582e-9,0.0,0.0,0.0,1.1909177695826603e-12,2.4184471514905885,48.43558515415303,8.25376089069455e-10,50.8540323075801
t14928,1.1056037323882812e-9,0.0,0.0,0.0,1.1912822961206052e-12,2.421143601267052,48.256869614114116,8.927052470759327e-10,50.67801321738067
t14929,1.0703828927312797e-9,0.0,0.0,0.0,1.1908255190022252e-12,2.4371510628613455,48.073656502509586,8.696345766475926e-10,50.51080756731214
t14930,1.1109098242686753e-9,0.0,0.0,0.0,1.1980490715351072e-12,2.398862751254759,48.07805937425163,8.557095486955498e-10,50.476922127474204
t14931,1.1138486406024654e-9,0.0,0.0,0.0,1.2013306476548239e-12,2.394570839770466,47.92595902579552,8.387381093724156e-10,50.320529867519774
t14932,1.1162169596387886e-9,0.0,0.0,0.0,1.2037048150303105e-12,2.39024992557046,47.80649741005494,8.213955728878831e-10,50.19674733756421
t14933,1.111642536604334e-9,0.0,0.0,0.0,1.20269390708541e-12,2.404813297540387,47.646351417816305,8.882183949077483e-10,50.05116471735776
t14934,1.1138398498294704e-9,0.0,0.0,0.0,1.2041782279855053e-12,2.3984694628747825,47.498739872541115,8.686202347384299e-10,49.89720933739956
t14935,1.1159181741419158e-9,0.0,0.0,0.0,1.2054635543101038e-12,2.389432829007864,47.370566646465285,8.50858237276613e-10,49.75999947744113
t14936,1.1175673335085703e-9,0.0,0.0,0.0,1.2063861894525452e-12,2.3793494880012274,47.25308829753006,8.336948921602631e-10,49.63243778748375
t14937,1.1187114767058104e-9,0.0,0.0,0.0,1.2068200354394817e-12,2.368992310853542,47.12310426474116,8.161138126596737e-10,49.49209657753073
t14938,1.113991074473982e-9,0.0,0.0,0.0,1.2040169316592088e-12,2.3814699703273687,46.97645483499329,8.828836467708479e-10,49.35792480731874
t14939,1.1157514204630174e-9,0.0,0.0,0.0,1.2039863266591235e-12,2.371759163686096,46.86575942169634,8.631829044750136e-10,49.23751858736257
t14940,1.1172911127830915e-9,0.0,0.0,0.0,1.2040916144565868e-12,2.360329831383724,46.69641048405863,8.453405397803958e-10,49.05674031740619
t14941,1.1182019988932608e-9,0.0,0.0,0.0,1.2041849796178419e-12,2.348280232248384,46.58937589325616,8.285503562166578e-10,48.9376561274525
t14942,1.1189040425730612e-9,0.0,0.0,0.0,1.2041882219636233e-12,2.336147407288979,46.53110726828219,8.11397806451788e-10,48.86725467750267
t14943,1.1146727410945581e-9,0.0,0.0,0.0,1.201324374406859e-12,2.3487027482178595,46.40981200708928,8.764199385261096e-10,48.75851475729943
t14944,1.1160465643245073e-9,0.0,0.0,0.0,1.2014729068790797e-12,2.337993795090307,46.262425780281504,8.575058776885498e-10,48.600419577346564
t14945,1.1167954333313291e-9,0.0,0.0,0.0,1.201846764432474e-12,2.325489074717765,46.094519790717555,8.404879282930193e-10,48.420008867393804
t14946,1.1173835072818207e-9,0.0,0.0,0.0,1.2022427453346273e-12,2.3130782062450383,45.98909537925505,8.241624650643529e-10,48.30217358744284
t14947,1.1178493355714832e-9,0.0,0.0,0.0,1.2024680827376384e-12,2.3014736596588756,45.87537321591023,8.07497443779505e-10,48.176846877495656
t14948,1.1137749949773828e-9,0.0,0.0,0.0,1.1997876456904067e-12,2.3172879891915397,45.66622697611259,8.726627147861717e-10,47.98351496729177
t14949,1.1151593431070418e-9,0.0,0.0,0.0,1.2000608560341607e-12,2.3072632842805856,45.48732648108997,8.539969044245126e-10,47.794589767340916
t14950,1.1172658742008982e-9,0.0,0.0,0.0,1.2006938265090832e-12,2.295976497971299,45.269586947462926,8.371344996632326e-10,47.56556344738983
t14951,1.119458192603373e-9,0.0,0.0,0.0,1.201651998995677e-12,2.2847246818486493,45.050364133650625,8.209193395090977e-10,47.335088817440855
t14952,1.1215700552551391e-9,0.0,0.0,0.0,1.2024487143783778e-12,2.2741491852462623,44.82826164032311,8.043695657938951e-10,47.10241082749651
t14953,1.1194734686488973e-9,0.0,0.0,0.0,1.2003845891497447e-12,2.2934021330950087,44.55561913220862,8.688453258523568e-10,46.849021267293146
t14954,1.1219146853406648e-9,0.0,0.0,0.0,1.2011630755498035e-12,2.284199778277403,44.33871020709501,8.504864024344593e-10,46.62290998734602
t14955,1.1242646426339002e-9,0.0,0.0,0.0,1.202145191351921e-12,2.2737800249224405,44.00579994051719,8.337617258422253e-10,46.27957996739886
t14956,1.1268556806002483e-9,0.0,0.0,0.0,1.2031183605358302e-12,2.2645675779677967,43.78317236753877,8.176197262226716e-10,46.04773994745224
t14957,1.1297402568004255e-9,0.0,0.0,0.0,1.2038823786696988e-12,2.256145650106232,43.61958053547172,8.012116575709266e-10,45.875726187510104
t14958,1.1279894749901315e-9,0.0,0.0,0.0,1.2018184025832811e-12,2.2765058147229027,43.35229239058847,8.659995405832551e-10,45.628798207306566
t14959,1.1309778740369743e-9,0.0,0.0,0.0,1.2025691872173483e-12,2.268594665457833,43.07669977992451,8.475949781435278e-10,45.345294447362114
t14960,1.1339598533263216e-9,0.0,0.0,0.0,1.2035154991500945e-12,2.260279359943273,42.824304735506814,8.308130913888456e-10,45.08458409741606
t14961,1.1370477086206737e-9,0.0,0.0,0.0,1.2044445791694918e-12,2.25210775285459,42.52593612266433,8.146763482621097e-10,44.77804387747185
t14962,1.1403171601278009e-9,0.0,0.0,0.0,1.2051582622898455e-12,2.244701959859669,42.27395358573304,7.983892002718743e-10,44.51865554753262
t14963,1.1380779039946769e-9,0.0,0.0,0.0,1.2030917744988369e-12,2.264884189030491,41.998301166295256,8.642271678480785e-10,44.263185357329256
t14964,1.141203716786324e-9,0.0,0.0,0.0,1.2037856543823891e-12,2.2578047936771806,41.76357118172104,8.462106843444943e-10,44.02137597738684
t14965,1.1442287575384968e-9,0.0,0.0,0.0,1.2046804648420487e-12,2.2498750984413434,41.36091415702687,8.29958921561174e-10,43.6107892574436
t14966,1.1467980613150594e-9,0.0,0.0,0.0,1.2056244573973478e-12,2.242462311938224,41.01459343359721,8.135421212976354e-10,43.257055747496985
t14967,1.1494117730420662e-9,0.0,0.0,0.0,1.2063624791446494e-12,2.2354989674975005,40.781516668109184,7.971958122765878e-10,43.0170156375545
t14968,1.145836768553164e-9,0.0,0.0,0.0,1.2043843130590952e-12,2.2547034360529343,40.52183141928356,8.642867567718778e-10,42.77653485734782
t14969,1.148162451163745e-9,0.0,0.0,0.0,1.2050978409172343e-12,2.248302053246361,40.298915472160594,8.462926842367686e-10,42.547217527402616
t14970,1.1502961378149294e-9,0.0,0.0,0.0,1.2060066474997126e-12,2.2414175074176153,40.10512635805587,8.299883603723091e-10,42.346543867454976
t14971,1.1523721091736353e-9,0.0,0.0,0.0,1.2068958576723373e-12,2.2346847721783423,39.916473513362064,8.143738588488977e-10,42.15115828750836
t14972,1.1545484410378143e-9,0.0,0.0,0.0,1.2075641574974416e-12,2.228661887984738,39.73567311762709,7.985676101429752e-10,41.96433500756615
t14973,1.1503451943794115e-9,0.0,0.0,0.0,1.2055133372487763e-12,2.249080980659268,39.52182069468172,8.67109906168581e-10,41.770901677359646
t14974,1.1523222689547316e-9,0.0,0.0,0.0,1.2061493843540032e-12,2.243912913605405,39.31284383180617,8.493636462603867e-10,41.55675674741447
t14975,1.1541298384053638e-9,0.0,0.0,0.0,1.2069816932535544e-12,2.238482368309478,39.17023024716862,8.33271515341352e-10,41.408712617466705
t14976,1.1559219291462718e-9,0.0,0.0,0.0,1.207796139773344e-12,2.23308245011669,38.965010615428405,8.178275863132768e-10,41.198093067520055
t14977,1.1578730909307128e-9,0.0,0.0,0.0,1.2083928704538076e-12,2.2281067829736534,38.613888262643236,8.021338567424484e-10,40.8419950475781
t14978,1.1533254212290064e-9,0.0,0.0,0.0,1.2062728073784594e-12,2.249974058537947,38.3398307968067,8.716576652367103e-10,40.58980485737084
t14979,1.1550762048467098e-9,0.0,0.0,0.0,1.206843421911958e-12,2.2460581107682946,38.0849464846468,8.539392423592932e-10,40.33100459742531
t14980,1.1566616159277131e-9,0.0,0.0,0.0,1.2076125164114473e-12,2.2420129993090625,37.95622352617229,8.378611764940542e-10,40.198236527477086
t14981,1.1582377045622725e-9,0.0,0.0,0.0,1.2083651761681653e-12,2.238002159079448,37.79538648646839,8.224211724047395e-10,40.033388647529705
t14982,1.1599644125242295e-9,0.0,0.0,0.0,1.2089002531198522e-12,2.234642831177673,37.609660964441105,8.06737642455208e-10,39.84430379758669
t14983,1.1552005859605551e-9,0.0,0.0,0.0,1.206715265947083e-12,2.2582911987228758,37.38150422662279,8.781869276023004e-10,39.63979542738026
t14984,1.1567959310101354e-9,0.0,0.0,0.0,1.207227352604112e-12,2.255983338886232,37.269202636529506,8.605424301467066e-10,39.52518597743428
t14985,1.1582446634824705e-9,0.0,0.0,0.0,1.2079408353267533e-12,2.2533363924424736,37.179273703039534,8.445472475397704e-10,39.432610097486005
t14986,1.159713312001287e-9,0.0,0.0,0.0,1.2086402965877848e-12,2.250472549114969,36.96044478643379,8.291393589702486e-10,39.21091733753882
t14987,1.1613218459754723e-9,0.0,0.0,0.0,1.209125154421121e-12,2.24857741796637,36.85871168765319,8.134206835451431e-10,39.10728910759551
t14988,1.1563480785944987e-9,0.0,0.0,0.0,1.206891168416826e-12,2.2742950852421244,36.69279002010173,8.858892579344694e-10,38.9670851073873
t14989,1.1579067149719802e-9,0.0,0.0,0.0,1.2073598460510795e-12,2.273073972087772,36.48814700332637,8.680392259204564e-10,38.7612209774413
t14990,1.1593296936871808e-9,0.0,0.0,0.0,1.208034391537856e-12,2.27169576191535,36.38593383356504,8.518727505029274e-10,38.6576295974928
t14991,1.1607101616353002e-9,0.0,0.0,0.0,1.2086988546099988e-12,2.2703328545879984,36.26695981095895,8.363028863552924e-10,38.537292667545174
t14992,1.162255691817064e-9,0.0,0.0,0.0,1.2091514509808823e-12,2.2695509938195078,36.10113419179856,8.203827832928836e-10,38.370685187601914
t14993,1.1571728183804467e-9,0.0,0.0,0.0,1.2068877549970658e-12,2.2974010105730094,35.938606454766806,8.935994659397044e-10,38.236007467391794
t14994,1.158663340234989e-9,0.0,0.0,0.0,1.2073283645777841e-12,2.2977686083611273,35.84189959704884,8.754338444636534e-10,38.13966820744527
t14995,1.1600394757463526e-9,0.0,0.0,0.0,1.207973803570294e-12,2.2977023965925376,35.742982528883786,8.590309787476799e-10,38.0406849274966
t14996,1.1613611371708238e-9,0.0,0.0,0.0,1.2086095010098875e-12,2.2977291051944793,35.65615096034848,8.432395416315088e-10,37.953880067548766
t14997,1.1628463948814585e-9,0.0,0.0,0.0,1.209034702284185e-12,2.2983629767707923,35.53742452884341,8.270847137752607e-10,37.83578750760534
t14998,1.1577056976214223e-9,0.0,0.0,0.0,1.2067470506086718e-12,2.3289540432337423,35.45660438209964,9.007062825797284e-10,37.785558427393
t14999,1.1591514028269089e-9,0.0,0.0,0.0,1.207163920397572e-12,2.3308312502322575,35.399381365171486,8.82274282479594e-10,37.73021261744638
t15000,1.1604655734205905e-9,0.0,0.0,0.0,1.207787319578112e-12,2.3322477267491837,35.32190749872118,8.656729570999328e-10,37.65415522749771
t15001,1.1617571532752037e-9,0.0,0.0,0.0,1.2084040441571737e-12,2.3337365995872745,35.208226135950774,8.496935512476747e-10,37.54196273755071
