Resource,onshore_wind,solar_pv_sat,solar_btm,solar_btm_curt,hydro,battery4,battery8,pumped_hydro,geothermal,Total
t8298,0.0,0.0,0.0,0.0,0.0,3.7275929369179107e-7,3.998267923673755e-7,5.414910904216129e-7,0.0,1.3140771764807793e-6
t8299,0.0,0.0,0.0,0.0,0.0,3.677981376597222e-7,4.007608310913518e-7,5.4224912849153e-7,0.0,1.310808097242604e-6
t8300,0.0,0.0,0.0,0.0,0.0,3.8361389860833497e-7,4.0498969595810854e-7,5.4438699697567e-7,0.0,1.3329905915421134e-6
t8301,0.0,0.0,0.0,0.0,0.0,3.851929079852655e-7,4.2040722965720894e-7,5.844140218236409e-7,0.0,1.3900141594661153e-6
t8302,0.0,0.0,0.0,0.0,0.0,3.63583333970744e-7,4.048387590784269e-7,5.412535476662246e-7,0.0,1.3096756407153956e-6
t8303,0.0,0.0,0.0,0.0,0.0,3.602131423448796e-7,4.0367233697077987e-7,5.367866054301196e-7,0.0,1.3006720847457791e-6
t8304,0.0,0.0,0.0,0.0,0.0,3.544251013358318e-7,4.019167479056003e-7,5.30734061104681e-7,0.0,1.2870759103461131e-6
t8305,0.0,0.0,0.0,0.0,0.0,3.862972017562611e-7,4.0484532632954866e-7,5.276173511935038e-7,0.0,1.3187598792793136e-6
t8306,0.0,0.0,0.0,0.0,0.0,3.562202476891934e-7,4.0309131652334677e-7,5.233513432915155e-7,0.0,1.2826629075040556e-6
t8307,0.0,0.0,0.0,0.0,0.0,3.535697836155527e-7,4.0042901643532366e-7,5.275709660521614e-7,0.0,1.2815697661030377e-6
t8308,0.0,0.0,0.0,0.0,0.0,3.514465458615243e-7,3.9716760726343e-7,5.293140428689926e-7,0.0,1.277928195993947e-6
t8309,0.0,0.0,0.0,0.0,0.0,3.763670943988444e-7,3.999153707676023e-7,5.357531948632012e-7,0.0,1.312035660029648e-6
t8310,0.0,0.0,0.0,0.0,0.0,3.617163308620045e-7,3.958593801592036e-7,5.356636111327015e-7,0.0,1.2932393221539096e-6
t8311,0.0,0.0,0.0,0.0,0.0,3.607341182773102e-7,3.924867906186806e-7,5.35621611500859e-7,0.0,1.2888425203968497e-6
t8312,0.0,0.0,0.0,0.0,0.0,3.6170430122373867e-7,3.8851265988364853e-7,5.341626034413779e-7,0.0,1.284379564548765e-6
t8313,0.0,0.0,0.0,0.0,0.0,3.823875929095548e-7,3.90469426577883e-7,5.422661140252839e-7,0.0,1.3151231335127216e-6
t8314,0.0,0.0,0.0,0.0,0.0,3.5574992132488893e-7,3.8163572222690526e-7,5.366614539135161e-7,0.0,1.2740470974653104e-6
t8315,0.0,0.0,0.0,0.0,0.0,3.7116487056937214e-7,3.8080651585801096e-7,5.347047674579322e-7,0.0,1.2866761538853153e-6
t8316,0.0,0.0,0.0,0.0,0.0,3.754660533756205e-7,3.751335949477654e-7,5.361157713642476e-7,0.0,1.2867154196876337e-6
t8317,0.0,0.0,0.0,0.0,0.0,3.942683785324114e-7,3.806739996968473e-7,5.467941780343769e-7,0.0,1.3217365562636356e-6
t8318,0.0,0.0,0.0,0.0,0.0,3.856298390807523e-7,3.803105129943722e-7,5.580685455554965e-7,0.0,1.324008897630621e-6
t8319,0.0,0.0,0.0,0.0,0.0,3.8110958561695485e-7,3.6830960264551897e-7,5.428917264199892e-7,0.0,1.292310914682463e-6
t8320,0.0,0.0,0.0,0.0,0.0,3.383253386908344e-7,3.080380438363884e-7,4.302361809007632e-7,0.0,1.076599563427986e-6
t8321,0.0,0.0,0.0,0.0,0.0,3.578156848911041e-7,3.529773214872531e-7,4.7120703873638265e-7,0.0,1.1820000451147399e-6
t8322,0.0,0.0,0.0,0.0,0.0,3.452928763753658e-7,3.2579069844381006e-7,4.4790859230054594e-7,0.0,1.1189921671197218e-6
t8323,0.0,0.0,0.0,0.0,0.0,3.62948027595467e-7,3.402561629085352e-7,4.855535976880857e-7,0.0,1.188757788192088e-6
t8324,0.0,0.0,0.0,0.0,0.0,4.644592371889035e-7,4.3088871232750333e-7,7.25494202844069e-7,0.0,1.6208421523604759e-6
t8325,0.0,0.0,0.0,0.0,0.0,3.3458804927887977e-7,2.873468575338502e-7,3.4716927974828435e-7,0.0,9.691041865610144e-7
t8326,0.0,0.0,0.0,0.0,0.0,0.0786609084726874,0.09165872952337191,0.1414115505184439,0.0,0.3117311885145032
t8327,0.0,0.0,0.0,0.0,0.0,0.09413975810837279,0.3308297681012437,0.5469615212515446,0.0,0.9719310474611611
t8328,0.0,0.0,0.0,0.0,0.0,0.06650202358389778,0.5759685844193866,1.004038130424113,0.0,1.6465087384273973
t8329,0.0,0.0,0.0,0.0,0.0,0.06169850363840933,0.9559597830267714,1.6189430349281004,0.0,2.636601321593281
t8330,0.0,0.0,0.0,0.0,0.0,0.04352852209810137,1.0982803221214656,2.3368460131463027,0.0,3.4786548573658695
t8331,0.0,0.0,0.0,0.0,0.0,0.04047742069703318,1.3510221302798517,2.7940505913723386,0.0,4.185550142349223
t8332,0.0,0.0,0.0,0.0,0.0,0.0375595939239263,1.4914132900980452,3.408947400968639,0.0,4.937920284990611
t8333,0.0,0.0,0.0,0.0,0.0,0.03726077572763207,1.6097689308182104,4.106309033593536,0.0,5.7533387401393785
t8334,0.0,0.0,0.0,0.0,0.0,0.03254733195643343,1.6989705343252766,4.796014342227558,0.0,6.5275322085092675
t8335,0.0,0.0,0.0,0.0,0.0,0.03057659272621882,1.6938808035630142,5.790909602750991,0.0,7.515366999040225
t8336,0.0,0.0,0.0,0.0,0.0,0.028780320598564366,1.737561935880666,6.7074803807393915,0.0,8.473822637218621
t8337,0.0,0.0,0.0,0.0,0.0,0.02781314304330788,1.7334087565429797,7.772952325112451,0.0,9.534174224698738
t8338,0.0,0.0,0.0,0.0,0.0,0.02642058526068619,1.8330837943345712,8.65085632314884,0.0,10.510360702744098
t8339,0.0,0.0,0.0,0.0,0.0,0.025658041250668142,1.8709860137285776,9.710381054805001,0.0,11.607025109784248
t8340,0.0,0.0,0.0,0.0,0.0,0.025881128732570854,1.8901372690263663,11.281111347624847,0.0,13.197129745383785
t8341,0.0,0.0,0.0,0.0,0.0,0.025758551898658288,2.007016855239432,12.449042004331401,0.0,14.48181741146949
t8342,0.0,0.0,0.0,0.0,0.0,0.02420596973974858,1.8763831025237583,14.000848457200032,0.0,15.90143752946354
t8343,0.0,0.0,0.0,0.0,0.0,0.023106918193642714,1.8417664425045475,15.366946533161885,0.0,17.231819893860074
t8344,0.0,0.0,0.0,0.0,0.0,0.021830925485785385,1.798105718187912,16.693445394619488,0.0,18.513382038293187
t8345,0.0,0.0,0.0,0.0,0.0,0.022752409173482428,1.8221470919492042,18.663917994104107,0.0,20.508817495226793
t8346,0.0,0.0,0.0,0.0,0.0,0.0207985492030095,1.738019759587244,19.931672843609565,0.0,21.69049115239982
t8347,0.0,0.0,0.0,0.0,0.0,0.019854759534822766,1.7185772668504087,21.02621931567097,0.0,22.764651342056204
t8348,0.0,0.0,0.0,0.0,0.0,0.019645353426391204,1.6768759835018783,22.100406448077706,0.0,23.796927785005977
t8349,0.0,0.0,0.0,0.0,0.0,0.02054719349592541,1.7477391138510212,22.62603476788111,0.0,24.394321075228056
t8350,0.0,0.0,0.0,0.0,0.0,0.019114112184305632,1.6979981162720101,24.465151284859346,0.0,26.18226351331566
t8351,0.0,0.0,0.0,0.0,0.0,0.018534369484462826,1.681081714930347,25.139025659178994,0.0,26.838641743593804
t8352,0.0,0.0,0.0,0.0,0.0,0.019150213200494145,1.5032374987241124,26.16858759916749,0.0,27.690975311092096
t8353,0.0,0.0,0.0,0.0,0.0,0.016892645752289437,1.4737208301362001,27.044493787534986,0.0,28.535107263423477
t8354,0.0,0.0,0.0,0.0,0.0,0.016007348112636554,1.539109775379898,27.603159825882038,0.0,29.158276949374574
t8355,0.0,0.0,0.0,0.0,0.0,0.018368806010694638,1.4881132119504985,29.007623084355767,0.0,30.51410510231696
t8356,0.0,0.0,0.0,0.0,0.0,0.018015717521339833,1.4952145161349075,29.6024067935576,0.0,31.115637027213847
t8357,0.0,0.0,0.0,0.0,0.0,0.0163410754263211,1.4201361244133388,29.940634856071224,0.0,31.377112055910885
t8358,0.0,0.0,0.0,0.0,0.0,0.017379638095045793,1.4976291662581747,30.142978802577662,0.0,31.657987606930885
t8359,0.0,0.0,0.0,0.0,0.0,0.017087546977001582,1.4938124999813363,30.459877683714872,0.0,31.97077773067321
t8360,0.0,0.0,0.0,0.0,0.0,0.017282844824517037,1.4567212366794313,31.45555859723866,0.0,32.929562678742606
t8361,0.0,0.0,0.0,0.0,0.0,0.015871168402871248,1.3795860758708838,32.034095682059395,0.0,33.42955292633315
t8362,0.0,0.0,0.0,0.0,0.0,0.01679445334673271,1.4584584356249095,32.41755467846076,0.0,33.892807567432406
t8363,0.0,0.0,0.0,0.0,0.0,0.016602698203625726,1.457149744282921,32.754916453091866,0.0,34.228668895578416
t8364,0.0,0.0,0.0,0.0,0.0,0.01631496000024462,1.453809573541158,33.162745929825455,0.0,34.63287046336686
t8365,0.0,0.0,0.0,0.0,0.0,0.015454627854043694,1.3582447127646033,34.297371578125954,0.0,35.6710709187446
t8366,0.0,0.0,0.0,0.0,0.0,0.0163572490601154,1.4369563531602771,34.72528960748909,0.0,36.17860320970948
t8367,0.0,0.0,0.0,0.0,0.0,0.016202917352049383,1.438838121395765,35.164556592150326,0.0,36.61959763089814
t8368,0.0,0.0,0.0,0.0,0.0,0.01598697063662806,1.4363904768246034,35.597118412571604,0.0,37.049495860032835
t8369,0.0,0.0,0.0,0.0,0.0,0.014487414568683544,1.3540038024751757,36.15472808550292,0.0,37.52321930254678
t8370,0.0,0.0,0.0,0.0,0.0,0.015971243622784324,1.4158219125214149,36.932405683480326,0.0,38.36419883962453
t8371,0.0,0.0,0.0,0.0,0.0,0.015823089111812533,1.4134460542581202,37.240929662150506,0.0,38.67019880552044
t8372,0.0,0.0,0.0,0.0,0.0,0.015648532167082483,1.4080771994059778,37.591173946059236,0.0,39.0148996776323
t8373,0.0,0.0,0.0,0.0,0.0,0.014239896571590218,1.3301033505022937,37.99036959878772,0.0,39.3347128458616
t8374,0.0,0.0,0.0,0.0,0.0,0.015148703875407074,1.403841473289499,38.229934818341306,0.0,39.648924995506206
t8375,0.0,0.0,0.0,0.0,0.0,0.01548516848885751,1.3787715982452111,38.74962879263323,0.0,40.1438855593673
t8376,0.0,0.0,0.0,0.0,0.0,0.015342362561313504,1.3743115075458054,39.03631587214218,0.0,40.4259697422493
t8377,0.0,0.0,0.0,0.0,0.0,0.013996693934818925,1.3013516528381248,39.38985067926092,0.0,40.70519902603386
t8378,0.0,0.0,0.0,0.0,0.0,0.014946000654555248,1.3688421873456047,39.51947151069293,0.0,40.90325969869309
t8379,0.0,0.0,0.0,0.0,0.0,0.014750138600853167,1.3618493687657,39.68984804436319,0.0,41.06644755172974
t8380,0.0,0.0,0.0,0.0,0.0,0.015028196299821899,1.335343253442485,40.18896954124177,0.0,41.53934099098408
t8381,0.0,0.0,0.0,0.0,0.0,0.013739326273567021,1.2648324374220705,40.41192162500588,0.0,41.69049338870152
t8382,0.0,0.0,0.0,0.0,0.0,0.014688608870820897,1.3284897579724328,40.496274548633686,0.0,41.83945291547694
t8383,0.0,0.0,0.0,0.0,0.0,0.014544618891171127,1.3205869211859607,40.57987890810545,0.0,41.915010448182585
t8384,0.0,0.0,0.0,0.0,0.0,0.014308619246909184,1.3128809647360091,40.71590910016218,0.0,42.0430986841451
t8385,0.0,0.0,0.0,0.0,0.0,0.013480821325887482,1.2317708736613724,41.33704555014844,0.0,42.5822972451357
t8386,0.0,0.0,0.0,0.0,0.0,0.014385703044823827,1.2923390330680622,41.40614801573947,0.0,42.71287275185235
t8387,0.0,0.0,0.0,0.0,0.0,0.01424625230543917,1.2842917199508745,41.4653870863217,0.0,42.76392505857801
t8388,0.0,0.0,0.0,0.0,0.0,0.014028216555863266,1.272401812482375,41.46456458759811,0.0,42.75099461663635
t8389,0.0,0.0,0.0,0.0,0.0,0.012821725070500825,1.189262826963175,41.45744066465842,0.0,42.659525216692096
t8390,0.0,0.0,0.0,0.0,0.0,0.01404961413654175,1.2329056247636845,41.50529156595424,0.0,42.75224680485446
t8391,0.0,0.0,0.0,0.0,0.0,0.013902470287385315,1.219761349845409,41.36099834828369,0.0,42.59466216841648
t8392,0.0,0.0,0.0,0.0,0.0,0.013715351415067899,1.205266776830237,41.204421214847514,0.0,42.423403343092815
t8393,0.0,0.0,0.0,0.0,0.0,0.01264056580771562,1.1228720064378392,41.18868457376349,0.0,42.32419714600904
t8394,0.0,0.0,0.0,0.0,0.0,0.013111995918955417,1.176664403071933,40.963782417912775,0.0,42.15355881690366
t8395,0.0,0.0,0.0,0.0,0.0,0.01339485871007854,1.144680635130105,41.099913369983895,0.0,42.25798886382408
t8396,0.0,0.0,0.0,0.0,0.0,0.012925164734145515,1.1156933855269995,40.93411068001287,0.0,42.06272923027402
t8397,0.0,0.0,0.0,0.0,0.0,0.012699946527163816,0.9734886039943125,42.12385053846347,0.0,43.11003908898495
t8398,0.0,0.0,0.0,0.0,0.0,0.01304192796486268,0.9727306080311945,41.64938786904197,0.0,42.63516040503803
t8399,0.0,0.0,0.0,0.0,0.0,0.012231606504845643,0.9462480363793797,41.25276256486914,0.0,42.211242207753365
t8400,0.0,0.0,0.0,0.0,0.0,0.01229507659552516,0.9977239709702287,40.89415816335106,0.0,41.904177210916814
t8401,0.0,0.0,0.0,0.0,0.0,0.011300047354687967,1.0759413485899703,40.09674720081325,0.0,41.18398859675791
t8402,0.0,0.0,0.0,0.0,0.0,0.012926275933326783,0.89389473827963,38.71537582762267,0.0,39.622196841835624
t8403,0.0,0.0,0.0,0.0,0.0,0.01063034251621801,1.0421712117313222,38.458056787011564,0.0,39.5108583412591
t8404,0.0,0.0,0.0,0.0,0.0,0.011869084359822066,0.9252330437200433,38.10258930866522,0.0,39.03969143674509
t8405,0.0,0.0,0.0,0.0,0.0,0.013561665218001026,0.8515178298329588,37.64059153409381,0.0,38.505671029144764
t8406,0.0,0.0,0.0,0.0,0.0,0.013218778199940119,1.0236210558771563,38.28719173765203,0.0,39.32403157172913
t8407,0.0,0.0,0.0,0.0,0.0,0.012632073694126797,1.0179920139353003,37.98357329615142,0.0,39.01419738378085
t8408,0.0,0.0,0.0,0.0,0.0,0.012035646835909889,1.0128394905332545,37.78883198620933,0.0,38.813707123578496
t8409,0.0,0.0,0.0,0.0,0.0,0.012245228250802634,0.8762873647097555,36.33683576887405,0.0,37.22536836183461
t8410,0.0,0.0,0.0,0.0,0.0,0.01390016983018467,0.9694590883219844,37.74930060118735,0.0,38.73265985933952
t8411,0.0,0.0,0.0,0.0,0.0,0.013552521576086423,0.9794987950760571,37.25316323792433,0.0,38.246214554576476
t8412,0.0,0.0,0.0,0.0,0.0,0.013452154751558533,0.9604124260330648,36.9188262468709,0.0,37.89269082765553
t8413,0.0,0.0,0.0,0.0,0.0,0.01265342659750204,0.848560139236574,35.83232590152182,0.0,36.6935394673559
t8414,0.0,0.0,0.0,0.0,0.0,0.011040911854438007,0.9664040523151765,35.26402982585769,0.0,36.241474790027304
t8415,0.0,0.0,0.0,0.0,0.0,0.013281095205718211,0.8550148818723959,35.10459462842758,0.0,35.97289060550569
t8416,0.0,0.0,0.0,0.0,0.0,0.012393139722120321,0.9712708025810636,35.81805321660951,0.0,36.8017171589127
t8417,0.0,0.0,0.0,0.0,0.0,0.011447098145386947,0.9587682620464973,34.17734346389388,0.0,35.14755882408576
t8418,0.0,0.0,0.0,0.0,0.0,0.013538749987859413,0.9238274019979933,35.147048319932914,0.0,36.08441447191876
t8419,0.0,0.0,0.0,0.0,0.0,0.013379141529753003,0.9065339066861868,34.61644034672374,0.0,35.53635339493968
t8420,0.0,0.0,0.0,0.0,0.0,0.013593914850802136,1.0277189690096864,34.49196533350968,0.0,35.53327821737017
t8421,0.0,0.0,0.0,0.0,0.0,0.013287264102170928,0.8303202319746932,32.9611876643232,0.0,33.80479516040006
t8422,0.0,0.0,0.0,0.0,0.0,0.013497641625197981,1.0089155468950324,33.94374852528661,0.0,34.96616171380684
t8423,0.0,0.0,0.0,0.0,0.0,0.013379760072794443,0.9914657731140053,33.59327762100823,0.0,34.59812315419503
t8424,0.0,0.0,0.0,0.0,0.0,0.01327318368559849,0.980294355967835,33.36163248538344,0.0,34.35520002503687
t8425,0.0,0.0,0.0,0.0,0.0,0.012861795342997336,0.9433767162699253,33.5568629052522,0.0,34.513101416865126
t8426,0.0,0.0,0.0,0.0,0.0,0.013624980418021296,1.0002057523595858,33.07515392182433,0.0,34.08898465460194
t8427,0.0,0.0,0.0,0.0,0.0,0.013548169477793293,0.9833119021568109,32.67647510344548,0.0,33.67333517508009
t8428,0.0,0.0,0.0,0.0,0.0,0.0134872665563337,0.9807053391738885,32.479952469139256,0.0,33.474145074869476
t8429,0.0,0.0,0.0,0.0,0.0,0.013566886382503435,0.8134797400133353,30.938637598076244,0.0,31.765684224472082
t8430,0.0,0.0,0.0,0.0,0.0,0.013891615174435148,0.9343230917464856,33.022521518140465,0.0,33.97073622506139
t8431,0.0,0.0,0.0,0.0,0.0,0.013995478276152492,0.9321886851036757,32.97663110137733,0.0,33.922815264757155
t8432,0.0,0.0,0.0,0.0,0.0,0.013999447729064772,0.9706654365897982,33.96914422605054,0.0,34.9538091103694
t8433,0.0,0.0,0.0,0.0,0.0,0.011684841154808721,1.074329627351848,34.536056188272916,0.0,35.62207065677958
t8434,0.0,0.0,0.0,0.0,0.0,0.013441640307610211,0.9195604764448986,36.15671250690544,0.0,37.089714623657954
t8435,0.0,0.0,0.0,0.0,0.0,0.014066540603652455,0.9266659604917051,38.56400577887546,0.0,39.504738279970816
t8436,0.0,0.0,0.0,0.0,0.0,0.014027808700597251,0.9298893771595839,40.13730387076176,0.0,41.08122105662194
t8437,0.0,0.0,0.0,0.0,0.0,0.014020627224588494,1.126787038688953,43.1183409299301,0.0,44.25914859584364
t8438,0.0,0.0,0.0,0.0,0.0,0.01297534421055738,1.1168214687513105,42.223596733296134,0.0,43.353393546258005
t8439,0.0,0.0,0.0,0.0,0.0,0.012761811725659237,1.005409075856684,41.03445999268948,0.0,42.05263088027182
t8440,0.0,0.0,0.0,0.0,0.0,0.013557763253331781,1.1567504875596166,39.574848444588326,0.0,40.74515669540128
t8441,0.0,0.0,0.0,0.0,0.0,0.013695186501754912,1.01732860359606,37.81473824631824,0.0,38.84576203641606
t8442,0.0,0.0,0.0,0.0,0.0,0.012044381165262212,1.0624006499095113,36.30478129026505,0.0,37.37922632133982
t8443,0.0,0.0,0.0,0.0,0.0,0.01154648477732166,1.036419332202156,34.53607666464555,0.0,35.584042481625026
t8444,0.0,0.0,0.0,0.0,0.0,0.011026392906356909,0.9525302813259168,34.129956137686,0.0,35.09351281191828
t8445,0.0,0.0,0.0,0.0,0.0,0.013410538368988907,1.1539687513355112,34.91613880948684,0.0,36.08351809919134
t8446,0.0,0.0,0.0,0.0,0.0,0.011662488902891541,0.9951426227574518,35.77677852779887,0.0,36.78358363945921
t8447,0.0,0.0,0.0,0.0,0.0,0.0112664834201291,1.012572479333004,36.97558973246317,0.0,37.9994286952163
t8448,0.0,0.0,0.0,0.0,0.0,0.010745003026657625,1.0361460308231147,38.299454660211744,0.0,39.34634569406151
t8449,0.0,0.0,0.0,0.0,0.0,0.010202022778230084,1.1652861857196848,39.09004490805611,0.0,40.265533116554025
t8450,0.0,0.0,0.0,0.0,0.0,0.011751396073730009,1.100460261124314,40.743507094972465,0.0,41.8557187521705
t8451,0.0,0.0,0.0,0.0,0.0,0.0115673467069669,1.1375465277476964,42.23462180874992,0.0,43.383735683204584
t8452,0.0,0.0,0.0,0.0,0.0,0.011413143600347718,1.195345754420209,43.76948044609124,0.0,44.9762393441118
t8453,0.0,0.0,0.0,0.0,0.0,0.011467518692925975,1.4132710664601977,44.9963901080537,0.0,46.421128693206825
t8454,0.0,0.0,0.0,0.0,0.0,0.011607513960592827,1.3618270066097489,46.75482989115225,0.0,48.12826441172259
t8455,0.0,0.0,0.0,0.0,0.0,0.011727831616621323,1.5457185080991973,48.27866705430173,0.0,49.836113394017545
t8456,0.0,0.0,0.0,0.0,0.0,0.01174778753755015,1.7124852924747014,49.54234433570626,0.0,51.266577415718515
t8457,0.0,0.0,0.0,0.0,0.0,0.012063734748483506,2.138434080128597,50.438831664216316,0.0,52.589329479093394
t8458,0.0,0.0,0.0,0.0,0.0,0.012084746284337053,2.2343150569899044,51.600071833078346,0.0,53.84647163635259
t8459,0.0,0.0,0.0,0.0,0.0,0.011798943717913448,2.58188968868311,52.594769892210365,0.0,55.18845852461139
t8460,0.0,0.0,0.0,0.0,0.0,0.011975179878543683,3.092657736839614,53.30054189538867,0.0,56.40517481210682
t8461,0.0,0.0,0.0,0.0,0.0,0.012359159023449253,3.7243188027105436,53.46144046430844,0.0,57.19811842604243
t8462,0.0,0.0,0.0,0.0,0.0,0.012279602378319222,3.6618079695231494,53.758390725852514,0.0,57.43247829775399
t8463,0.0,0.0,0.0,0.0,0.0,0.012111384969849771,3.777084830793261,53.8547685198225,0.0,57.64396473558561
t8464,0.0,0.0,0.0,0.0,0.0,0.011884764990273482,3.7905829532683954,53.99571331607486,0.0,57.79818103433353
t8465,0.0,0.0,0.0,0.0,0.0,0.012568020164553625,3.9817825776171434,53.87579894313884,0.0,57.870149540920536
t8466,0.0,0.0,0.0,0.0,0.0,0.012425766015537663,3.9932195692604324,54.05857009506765,0.0,58.06421543034362
t8467,0.0,0.0,0.0,0.0,0.0,0.01216433208462112,4.023670721783196,54.16373808425655,0.0,58.19957313812437
t8468,0.0,0.0,0.0,0.0,0.0,0.011877731316110772,3.976651380943921,54.17842802252125,0.0,58.166957134781285
t8469,0.0,0.0,0.0,0.0,0.0,0.012240324998788575,3.9988126282999352,54.07136217732991,0.0,58.08241513062863
t8470,0.0,0.0,0.0,0.0,0.0,0.012308074792867848,4.058704864869185,54.080884444370064,0.0,58.15189738403212
t8471,0.0,0.0,0.0,0.0,0.0,0.012119776581214246,3.9912975539406808,54.07381953917261,0.0,58.07723686969451
t8472,0.0,0.0,0.0,0.0,0.0,0.011988021079508374,3.9278230314837645,54.10266840962139,0.0,58.04247946218466
t8473,0.0,0.0,0.0,0.0,0.0,0.012655640520406108,3.8666196981681,53.808809053048044,0.0,57.68808439173655
t8474,0.0,0.0,0.0,0.0,0.0,0.012068657486690948,3.7454722928714683,53.810257925940085,0.0,57.56779887629825
t8475,0.0,0.0,0.0,0.0,0.0,0.012306807250640765,3.923228488682143,53.81604467654851,0.0,57.75157997248129
t8476,0.0,0.0,0.0,0.0,0.0,0.01221827660197018,3.958787239242955,53.78016701695927,0.0,57.75117253280419
t8477,0.0,0.0,0.0,0.0,0.0,0.01302433127220005,4.010454882571437,53.62388081869696,0.0,57.6473600325406
t8478,0.0,0.0,0.0,0.0,0.0,0.012548911349053334,3.9912120875628987,53.656073588461645,0.0,57.659834587373595
t8479,0.0,0.0,0.0,0.0,0.0,0.012291298407397469,3.9154467108517332,53.74650374439728,0.0,57.67424175365641
t8480,0.0,0.0,0.0,0.0,0.0,0.012388739162241999,3.9052994050993886,53.68240902448958,0.0,57.60009716875121
t8481,0.0,0.0,0.0,0.0,0.0,0.01322320043227595,4.1533709125011145,53.30141091744682,0.0,57.46800503038022
t8482,0.0,0.0,0.0,0.0,0.0,0.01286286964551416,3.8888383937186166,53.44853265756892,0.0,57.35023392093305
t8483,0.0,0.0,0.0,0.0,0.0,0.012700158763255122,3.880617135946138,53.424321917085024,0.0,57.317639211794415
t8484,0.0,0.0,0.0,0.0,0.0,0.012535410114490402,3.7773296285158815,53.473884427175854,0.0,57.26374946580622
t8485,0.0,0.0,0.0,0.0,0.0,0.013858569413273495,3.8525425968770755,53.37390799629735,0.0,57.24030916258769
t8486,0.0,0.0,0.0,0.0,0.0,0.013410234920031225,3.6093371837066046,53.286001987877356,0.0,56.90874940650399
t8487,0.0,0.0,0.0,0.0,0.0,0.013185984418084122,3.4136764699872693,53.178148395614976,0.0,56.605010850020335
t8488,0.0,0.0,0.0,0.0,0.0,0.013008424456382188,3.209873192005835,53.02802020640733,0.0,56.250901822869544
t8489,0.0,0.0,0.0,0.0,0.0,0.013930861450150685,3.080965361257021,52.75430073428254,0.0,55.84919695698971
t8490,0.0,0.0,0.0,0.0,0.0,0.01360303784107846,3.0189582075777737,52.52754572661637,0.0,55.56010697203522
t8491,0.0,0.0,0.0,0.0,0.0,0.013517010494934615,2.8740462625168366,52.29186860170545,0.0,55.179431874717224
t8492,0.0,0.0,0.0,0.0,0.0,0.013321262012092966,2.751451593040997,51.54740358243801,0.0,54.3121764374911
t8493,0.0,0.0,0.0,0.0,0.0,0.014186165554269518,2.6829074761850347,51.1512371202481,0.0,53.848330761987405
t8494,0.0,0.0,0.0,0.0,0.0,0.013322128865871072,2.4977970951008235,50.83098420632795,0.0,53.34210343029464
t8495,0.0,0.0,0.0,0.0,0.0,0.013648517540796802,2.3607266305247125,50.56421855665157,0.0,52.93859370471707
t8496,0.0,0.0,0.0,0.0,0.0,0.013685279507920487,2.1578648970923386,50.081904007077476,0.0,52.25345418367773
t8497,0.0,0.0,0.0,0.0,0.0,0.014700749742410835,2.029546664075158,49.75541998952441,0.0,51.79966740334198
t8498,0.0,0.0,0.0,0.0,0.0,0.013934328389706761,1.8730225535955498,48.824808155182325,0.0,50.71176503716758
t8499,0.0,0.0,0.0,0.0,0.0,0.013576116073811144,1.7985862628733276,48.07053219161672,0.0,49.882694570563864
t8500,0.0,0.0,0.0,0.0,0.0,0.014166686240196201,1.7267218107504547,47.55335183322574,0.0,49.29424033021639
t8501,0.0,0.0,0.0,0.0,0.0,0.01530032409981586,1.7512243584573346,46.68543019936537,0.0,48.451954881922525
t8502,0.0,0.0,0.0,0.0,0.0,0.014506559179376072,1.6665304994359136,45.914513548726084,0.0,47.59555060734137
t8503,0.0,0.0,0.0,0.0,0.0,0.014365555434205618,1.642087418826421,45.15946498358398,0.0,46.815917957844604
